1515954702813,0.60697937,9.752747,1.3952484,-0.010345459,0.0056152344,-0.0030822754,Standing
1515954702864,0.5950012,9.740784,1.397644,-0.008224487,0.007751465,-0.006286621,Standing
1515954702915,0.62612915,9.779083,1.4503174,-0.00289917,0.013076782,-0.005218506,Standing
1515954702966,0.61416626,9.774307,1.397644,-0.006088257,0.01626587,-0.0030822754,Standing
1515954703017,0.6165619,9.740784,1.4167938,3.0517578E-4,0.0184021,-0.0041503906,Standing
1515954703069,0.58303833,9.774307,1.4862366,-7.6293945E-4,0.0056152344,1.0681152E-4,Standing
1515954703119,0.609375,9.72641,1.4431305,0.0024261475,0.0098724365,-0.0041503906,Standing
1515954703174,0.5950012,9.752747,1.4718628,-7.6293945E-4,0.0013580322,-9.460449E-4,Standing
1515954703224,0.5806427,9.728806,1.4407349,3.0517578E-4,0.003479004,-0.0030822754,Standing
1515954703275,0.61416626,9.745575,1.4694672,0.0024261475,-0.0018463135,1.0681152E-4,Standing
1515954703326,0.62612915,9.731201,1.4742584,-7.6293945E-4,0.0013580322,-9.460449E-4,Standing
1515954703378,0.5878296,9.728806,1.4215851,0.001373291,0.003479004,1.0681152E-4,Standing
1515954703429,0.61177063,9.752747,1.4670715,-7.6293945E-4,-0.0050354004,0.0011749268,Standing
1515954703480,0.6309204,9.738388,1.4455261,0.001373291,-0.0018463135,-9.460449E-4,Standing
1515954703531,0.6381073,9.752747,1.4359589,-0.0018310547,2.89917E-4,0.0011749268,Standing
1515954703582,0.60697937,9.70726,1.4144135,-0.0018310547,0.004547119,-9.460449E-4,Standing
1515954703634,0.60697937,9.714447,1.4575043,0.0024261475,0.0024108887,-0.0030822754,Standing
1515954703685,0.6213379,9.738388,1.4000397,3.0517578E-4,-0.003967285,-0.0041503906,Standing
1515954703736,0.6165619,9.750351,1.4383545,-0.0018310547,-0.009307861,-0.0041503906,Standing
1515954703787,0.6452942,9.735992,1.4335632,-0.00289917,-0.009307861,0.0011749268,Standing
1515954703838,0.6165619,9.740784,1.3928528,-0.0050201416,-0.008239746,0.0011749268,Standing
1515954703890,0.6452942,9.733597,1.3928528,0.0024261475,-0.007171631,-0.0020141602,Standing
1515954703941,0.61177063,9.752747,1.397644,0.004562378,-0.003967285,0.0033111572,Standing
1515954703992,0.6381073,9.755142,1.4311676,0.004562378,-0.0050354004,1.0681152E-4,Standing
1515954704043,0.64289856,9.774307,1.4167938,0.0066986084,0.0013580322,0.0033111572,Standing
1515954704095,0.63331604,9.735992,1.4431305,0.00881958,0.0024108887,0.002243042,Standing
1515954704146,0.6500702,9.72641,1.4455261,0.00881958,0.003479004,0.002243042,Standing
1515954704197,0.6381073,9.745575,1.4167938,0.010955811,0.004547119,0.0033111572,Standing
1515954704248,0.63331604,9.714447,1.4120178,0.00881958,0.008804321,0.002243042,Standing
1515954704298,0.61416626,9.743179,1.4000397,0.010955811,0.003479004,0.0033111572,Standing
1515954704349,0.6237335,9.80542,1.3617401,0.010955811,0.0024108887,0.0033111572,Standing
1515954704400,0.61177063,9.764725,1.3904572,0.004562378,-0.0029144287,0.0033111572,Standing
1515954704452,0.6381073,9.731201,1.4000397,0.0066986084,-0.003967285,0.0033111572,Standing
1515954704503,0.6189575,9.7838745,1.3880768,0.0024261475,0.0024108887,0.002243042,Standing
1515954704554,0.6189575,9.740784,1.3401794,3.0517578E-4,-0.0029144287,0.0011749268,Standing
1515954704605,0.62612915,9.716843,1.3449707,0.005630493,-0.008239746,-0.0030822754,Standing
1515954704656,0.6189575,9.757538,1.3210297,0.004562378,-0.010360718,-9.460449E-4,Standing
1515954704707,0.6572571,9.771912,1.3641205,0.0034942627,-0.0061035156,0.0011749268,Standing
1515954704758,0.66204834,9.745575,1.318634,0.0024261475,-0.0029144287,0.0011749268,Standing
1515954704809,0.6524658,9.779083,1.3306122,-7.6293945E-4,-0.010360718,1.0681152E-4,Standing
1515954704860,0.66204834,9.764725,1.3904572,-0.0018310547,-0.009307861,-0.0030822754,Standing
1515954704911,0.66444397,9.750351,1.3569489,-0.0018310547,-0.0050354004,-0.0041503906,Standing
1515954704962,0.6309204,9.769516,1.3473663,-0.006088257,-0.0029144287,-0.0030822754,Standing
1515954705014,0.66444397,9.757538,1.3258209,-0.0050201416,0.0013580322,-0.0020141602,Standing
1515954705065,0.6500702,9.738388,1.3425751,-7.6293945E-4,0.0066833496,1.0681152E-4,Standing
1515954705116,0.6309204,9.738388,1.3928528,-0.0018310547,-0.0018463135,1.0681152E-4,Standing
1515954705167,0.6405029,9.795853,1.3808899,-0.0018310547,0.0013580322,-0.0020141602,Standing
1515954705224,0.5997925,9.72403,1.3377991,-0.0050201416,-0.0050354004,-0.0030822754,Standing
1515954705275,0.6309204,9.759933,1.3856812,-0.0039520264,-0.0135650635,-0.006286621,Standing
1515954705326,0.7147217,9.752747,1.3665161,-0.0018310547,-0.0018463135,-0.0073394775,Standing
1515954705377,0.6716156,9.769516,1.3665161,-0.006088257,0.004547119,-0.0020141602,Standing
1515954705428,0.6452942,9.757538,1.3401794,-0.0050201416,0.010940552,-9.460449E-4,Standing
1515954705479,0.64289856,9.762329,1.3617401,-0.0039520264,0.008804321,-0.0030822754,Standing
1515954705531,0.6213379,9.752747,1.3473663,-0.007156372,0.0013580322,-0.0030822754,Standing
1515954705582,0.6285248,9.7838745,1.3473663,-0.008224487,-0.010360718,-0.0073394775,Standing
1515954705635,0.64767456,9.752747,1.349762,-0.006088257,-0.003967285,-0.009475708,Standing
1515954705686,0.6596527,9.743179,1.3569489,-0.007156372,-0.0018463135,-0.009475708,Standing
1515954705737,0.64289856,9.791061,1.3473663,-0.00289917,0.004547119,-0.005218506,Standing
1515954705789,0.62612915,9.752747,1.3760986,-0.006088257,0.010940552,-0.005218506,Standing
1515954705840,0.59739685,9.781479,1.3665161,-0.006088257,0.004547119,-0.0030822754,Standing
1515954705891,0.5997925,9.776688,1.3832855,-0.008224487,0.010940552,-0.0020141602,Standing
1515954705943,0.5710602,9.731201,1.373703,-0.007156372,0.0013580322,-0.0030822754,Standing
1515954705994,0.5878296,9.755142,1.4167938,-0.0050201416,2.89917E-4,-9.460449E-4,Standing
1515954706045,0.6309204,9.759933,1.3952484,-0.007156372,-7.7819824E-4,-0.0020141602,Standing
1515954706097,0.6237335,9.743179,1.3808899,-0.006088257,0.004547119,-0.0030822754,Standing
1515954706148,0.6021881,9.733597,1.4048309,-0.009292603,0.007751465,-0.0030822754,Standing
1515954706199,0.5997925,9.733597,1.4407349,-0.007156372,0.004547119,-9.460449E-4,Standing
1515954706251,0.6285248,9.750351,1.4407349,-0.0050201416,0.0024108887,-0.0041503906,Standing
1515954706302,0.61177063,9.728806,1.4503174,-0.007156372,0.008804321,-0.0041503906,Standing
1515954706357,0.5950012,9.750351,1.4622955,-0.008224487,0.008804321,-0.005218506,Standing
1515954706408,0.5806427,9.728806,1.4814453,-0.006088257,0.008804321,-0.005218506,Standing
1515954706459,0.59262085,9.738388,1.4479218,-0.012481689,0.0066833496,-0.0041503906,Standing
1515954706511,0.6021881,9.757538,1.4694672,-0.010345459,0.0066833496,-0.0030822754,Standing
1515954706562,0.60697937,9.735992,1.4383545,-0.015670776,0.008804321,-0.005218506,Standing
1515954706613,0.59739685,9.72403,1.4383545,-0.011413574,0.0024108887,-0.0020141602,Standing
1515954706665,0.6021881,9.762329,1.4455261,-0.011413574,0.010940552,-0.0041503906,Standing
1515954706716,0.58543396,9.750351,1.4167938,-0.009292603,0.0066833496,1.0681152E-4,Standing
1515954706767,0.5734558,9.738388,1.4718628,-0.00289917,0.0024108887,-0.0030822754,Standing
1515954706824,0.59739685,9.733597,1.4455261,0.0024261475,0.003479004,1.0681152E-4,Standing
1515954706875,0.61416626,9.745575,1.476654,0.005630493,0.003479004,1.0681152E-4,Standing
1515954706926,0.6021881,9.731201,1.476654,0.0066986084,0.0024108887,0.0011749268,Standing
1515954706977,0.5997925,9.759933,1.4814453,0.004562378,0.0013580322,0.0011749268,Standing
1515954707028,0.61177063,9.740784,1.476654,0.004562378,0.0056152344,0.0033111572,Standing
1515954707079,0.5997925,9.747971,1.4598999,0.0077667236,0.003479004,0.002243042,Standing
1515954707129,0.59739685,9.72641,1.4431305,0.0077667236,0.004547119,-0.0020141602,Standing
1515954707180,0.5902252,9.776688,1.4311676,3.0517578E-4,2.89917E-4,-9.460449E-4,Standing
1515954707231,0.5878296,9.7048645,1.4383545,-7.6293945E-4,-0.0029144287,0.0011749268,Standing
1515954707281,0.5878296,9.759933,1.4383545,0.004562378,-0.0050354004,0.002243042,Standing
1515954707332,0.6165619,9.759933,1.4407349,3.0517578E-4,2.89917E-4,1.0681152E-4,Standing
1515954707383,0.5878296,9.774307,1.428772,0.0034942627,-0.0061035156,0.002243042,Standing
1515954707436,0.6189575,9.771912,1.3856812,0.005630493,-7.7819824E-4,0.002243042,Standing
1515954707488,0.5710602,9.757538,1.3808899,-7.6293945E-4,-0.0061035156,0.0011749268,Standing
1515954707539,0.5662842,9.728806,1.4167938,0.0024261475,-0.003967285,-9.460449E-4,Standing
1515954707590,0.6452942,9.745575,1.4000397,0.0066986084,-0.0029144287,-9.460449E-4,Standing
1515954707640,0.6405029,9.70726,1.3952484,0.005630493,-0.007171631,-9.460449E-4,Standing
1515954707691,0.6213379,9.747971,1.397644,0.00881958,-0.0050354004,0.0011749268,Standing
1515954707742,0.6165619,9.759933,1.3904572,0.0066986084,-0.0018463135,0.002243042,Standing
1515954707793,0.61177063,9.791061,1.4096222,3.0517578E-4,-7.7819824E-4,0.0011749268,Standing
1515954707844,0.59739685,9.733597,1.428772,-0.00289917,-0.007171631,1.0681152E-4,Standing
1515954707895,0.64767456,9.769516,1.4167938,-0.00289917,-0.011428833,1.0681152E-4,Standing
1515954707945,0.62612915,9.759933,1.397644,-7.6293945E-4,-0.0018463135,1.0681152E-4,Standing
1515954707996,0.66444397,9.731201,1.3689117,0.001373291,0.0024108887,0.0033111572,Standing
1515954708046,0.6165619,9.745575,1.3593445,3.0517578E-4,0.007751465,0.002243042,Standing
1515954708097,0.59262085,9.731201,1.4120178,0.001373291,0.0098724365,0.0043792725,Standing
1515954708148,0.61177063,9.745575,1.4191895,0.0034942627,0.003479004,1.0681152E-4,Standing
1515954708198,0.64767456,9.774307,1.3904572,-7.6293945E-4,0.0066833496,-0.0020141602,Standing
1515954708249,0.57585144,9.733597,1.4024353,-0.0018310547,2.89917E-4,-0.0020141602,Standing
1515954708300,0.6165619,9.735992,1.3641205,0.0024261475,-0.0061035156,-9.460449E-4,Standing
1515954708353,0.6381073,9.745575,1.397644,0.0066986084,-0.003967285,0.0043792725,Standing
1515954708404,0.6381073,9.757538,1.3713074,0.0066986084,-0.008239746,1.0681152E-4,Standing
1515954708455,0.66444397,9.733597,1.4000397,0.0066986084,0.004547119,1.0681152E-4,Standing
1515954708507,0.6213379,9.72403,1.3832855,0.004562378,-0.0029144287,0.0011749268,Standing
1515954708558,0.66204834,9.779083,1.3904572,0.0024261475,2.89917E-4,0.002243042,Standing
1515954708609,0.64289856,9.740784,1.373703,0.004562378,0.007751465,0.0011749268,Standing
1515954708661,0.6500702,9.781479,1.3784943,0.001373291,0.007751465,0.0011749268,Standing
1515954708712,0.64289856,9.764725,1.3665161,3.0517578E-4,0.004547119,0.0033111572,Standing
1515954708763,0.61177063,9.72403,1.4096222,0.001373291,-7.7819824E-4,1.0681152E-4,Standing
1515954708815,0.6237335,9.764725,1.3713074,0.0024261475,-0.0029144287,-9.460449E-4,Standing
1515954708866,0.6405029,9.72403,1.3760986,3.0517578E-4,-0.0050354004,1.0681152E-4,Standing
1515954708917,0.63571167,9.762329,1.349762,3.0517578E-4,-0.0061035156,-0.0020141602,Standing
1515954708968,0.63571167,9.774307,1.3952484,-0.0039520264,-0.0050354004,0.0011749268,Standing
1515954709020,0.6309204,9.815002,1.3569489,-7.6293945E-4,-0.003967285,0.002243042,Standing
1515954709071,0.6165619,9.757538,1.3401794,-7.6293945E-4,0.0013580322,-0.0020141602,Standing
1515954709123,0.60697937,9.76712,1.3904572,-7.6293945E-4,-0.0050354004,0.0011749268,Standing
1515954709174,0.64767456,9.774307,1.3784943,0.005630493,2.89917E-4,0.0011749268,Standing
1515954709226,0.6309204,9.733597,1.3904572,0.0066986084,0.0013580322,-9.460449E-4,Standing
1515954709277,0.6237335,9.743179,1.349762,0.0024261475,0.0066833496,0.0011749268,Standing
1515954709328,0.6405029,9.803024,1.349762,-7.6293945E-4,0.0024108887,-9.460449E-4,Standing
1515954709379,0.6668396,9.733597,1.3377991,0.001373291,0.0024108887,1.0681152E-4,Standing
1515954709430,0.6596527,9.7838745,1.3617401,3.0517578E-4,2.89917E-4,-0.0030822754,Standing
1515954709481,0.6500702,9.747971,1.349762,3.0517578E-4,0.0024108887,-0.0020141602,Standing
1515954709533,0.66204834,9.735992,1.3306122,3.0517578E-4,2.89917E-4,-0.0030822754,Standing
1515954709584,0.65486145,9.769516,1.3449707,3.0517578E-4,0.003479004,0.0011749268,Standing
1515954709635,0.6213379,9.738388,1.373703,0.0034942627,2.89917E-4,0.0011749268,Standing
1515954709687,0.6237335,9.755142,1.3114624,0.004562378,0.003479004,1.0681152E-4,Standing
1515954709738,0.64289856,9.771912,1.3473663,0.0034942627,-7.7819824E-4,0.0011749268,Standing
1515954709789,0.6716156,9.747971,1.3234253,0.00881958,0.004547119,-9.460449E-4,Standing
1515954709841,0.6716156,9.812607,1.3473663,-0.0018310547,0.004547119,1.0681152E-4,Standing
1515954709892,0.63331604,9.745575,1.3162384,3.0517578E-4,-0.0018463135,-0.0020141602,Standing
1515954709943,0.64289856,9.755142,1.3689117,3.0517578E-4,-0.009307861,-0.0030822754,Standing
1515954709995,0.69317627,9.764725,1.2922974,0.0034942627,-0.0061035156,-9.460449E-4,Standing
1515954710046,0.6788025,9.743179,1.3617401,0.0034942627,-0.0018463135,-9.460449E-4,Standing
1515954710097,0.64767456,9.743179,1.3210297,0.004562378,0.003479004,1.0681152E-4,Standing
1515954710148,0.64767456,9.769516,1.3425751,-7.6293945E-4,2.89917E-4,-0.0030822754,Standing
1515954710200,0.64289856,9.78627,1.3162384,0.001373291,0.0024108887,-0.0020141602,Standing
1515954710251,0.64289856,9.774307,1.3138428,3.0517578E-4,-0.0018463135,-0.0030822754,Standing
1515954710303,0.67401123,9.762329,1.3282166,-7.6293945E-4,0.0024108887,-0.0020141602,Standing
1515954710354,0.63571167,9.740784,1.3521576,-0.00289917,0.0013580322,1.0681152E-4,Standing
1515954710406,0.6452942,9.759933,1.3330078,-0.0039520264,2.89917E-4,-0.0020141602,Standing
1515954710458,0.6596527,9.788666,1.3210297,-0.006088257,0.0013580322,-0.0030822754,Standing
1515954710510,0.6524658,9.738388,1.3521576,-0.007156372,-7.7819824E-4,-0.0030822754,Standing
1515954710561,0.61416626,9.733597,1.3162384,-0.006088257,-0.0018463135,-9.460449E-4,Standing
1515954710612,0.66204834,9.7838745,1.3210297,-0.008224487,2.89917E-4,-9.460449E-4,Standing
1515954710663,0.60697937,9.72641,1.2922974,-0.010345459,0.004547119,-9.460449E-4,Standing
1515954710714,0.6572571,9.752747,1.3282166,-0.007156372,-7.7819824E-4,-0.0030822754,Standing
1515954710766,0.6524658,9.793457,1.3330078,-0.006088257,0.004547119,-0.005218506,Standing
1515954710817,0.6500702,9.747971,1.3425751,-0.0050201416,0.004547119,-0.0030822754,Standing
1515954710868,0.65486145,9.731201,1.3401794,-0.008224487,0.007751465,-9.460449E-4,Standing
1515954710919,0.63571167,9.774307,1.3617401,-0.006088257,0.008804321,0.0011749268,Standing
1515954710972,0.63571167,9.762329,1.3713074,-0.011413574,0.0056152344,-0.006286621,Standing
1515954711023,0.6405029,9.735992,1.397644,-0.007156372,0.004547119,-0.006286621,Standing
1515954711074,0.64289856,9.750351,1.3401794,-0.008224487,0.003479004,-0.006286621,Standing
1515954711126,0.6668396,9.752747,1.3760986,-0.006088257,0.010940552,-0.005218506,Standing
1515954711177,0.6405029,9.781479,1.4120178,-0.011413574,0.010940552,-0.005218506,Standing
1515954711228,0.6285248,9.762329,1.4215851,-0.015670776,0.008804321,-0.0030822754,Standing
1515954711280,0.6213379,9.781479,1.4072266,-0.01461792,0.0013580322,-0.0030822754,Standing
1515954711331,0.6189575,9.750351,1.4120178,-0.018875122,-0.0018463135,-0.006286621,Standing
1515954711382,0.66444397,9.728806,1.4263763,-0.023132324,-0.0029144287,-0.0030822754,Standing
1515954711433,0.6500702,9.771912,1.428772,-0.027389526,0.004547119,-0.0041503906,Standing
1515954711484,0.6452942,9.728806,1.4120178,-0.023132324,2.89917E-4,-9.460449E-4,Standing
1515954711536,0.66204834,9.721634,1.4335632,-0.025268555,0.003479004,-9.460449E-4,Standing
1515954711588,0.6309204,9.712051,1.4263763,-0.016738892,0.0184021,0.0011749268,Standing
1515954711640,0.6165619,9.72641,1.4958038,-0.011413574,0.020523071,1.0681152E-4,Standing
1515954711691,0.5950012,9.750351,1.4862366,-0.009292603,0.021591187,0.0011749268,Standing
1515954711743,0.5710602,9.747971,1.4718628,-0.006088257,0.010940552,-0.0020141602,Standing
1515954711794,0.60458374,9.70726,1.4790497,-7.6293945E-4,0.0066833496,-0.006286621,Standing
1515954711845,0.59739685,9.733597,1.4981995,-7.6293945E-4,0.0066833496,-0.0030822754,Standing
1515954711897,0.58543396,9.712051,1.5221405,-0.0018310547,0.0056152344,-0.0030822754,Standing
1515954711948,0.58543396,9.733597,1.4981995,3.0517578E-4,0.0098724365,1.0681152E-4,Standing
1515954711999,0.5519104,9.774307,1.5053864,-7.6293945E-4,0.004547119,0.0011749268,Standing
1515954712050,0.5902252,9.740784,1.4934082,0.0024261475,0.0013580322,0.002243042,Standing
1515954712102,0.5878296,9.750351,1.4981995,3.0517578E-4,0.004547119,0.002243042,Standing
1515954712153,0.59739685,9.712051,1.5005951,0.0024261475,0.003479004,-9.460449E-4,Standing
1515954712204,0.5902252,9.747971,1.4958038,-7.6293945E-4,0.004547119,-0.0030822754,Standing
1515954712256,0.6189575,9.716843,1.4886322,0.009887695,-0.0029144287,-0.008407593,Standing
1515954712308,0.5997925,9.716843,1.4862366,0.013092041,-0.0135650635,-0.0041503906,Standing
1515954712360,0.6021881,9.716843,1.4814453,0.010955811,-0.0135650635,-0.0030822754,Standing
1515954712410,0.61177063,9.733597,1.483841,0.015213013,-0.0029144287,0.0043792725,Standing
1515954712461,0.6237335,9.757538,1.5053864,0.015213013,-0.0029144287,0.002243042,Standing
1515954712512,0.5878296,9.716843,1.4407349,0.010955811,-7.7819824E-4,0.0011749268,Standing
1515954712564,0.6165619,9.743179,1.4191895,0.012023926,0.003479004,0.0011749268,Standing
1515954712615,0.6165619,9.743179,1.4263763,0.005630493,0.0066833496,0.0033111572,Standing
1515954712666,0.6021881,9.740784,1.4263763,0.00881958,0.003479004,0.0011749268,Standing
1515954712717,0.609375,9.719238,1.4191895,0.005630493,0.0066833496,-9.460449E-4,Standing
1515954712769,0.58303833,9.769516,1.4024353,0.0066986084,-0.0029144287,-0.0041503906,Standing
1515954712821,0.59739685,9.757538,1.3952484,0.005630493,-0.008239746,-0.0020141602,Standing
1515954712872,0.6524658,9.743179,1.4239807,0.004562378,-0.010360718,-9.460449E-4,Standing
1515954712924,0.68359375,9.762329,1.4096222,-0.0018310547,2.89917E-4,-0.0020141602,Standing
1515954712976,0.5782471,9.740784,1.3808899,3.0517578E-4,-0.012496948,0.002243042,Standing
1515954713028,0.61177063,9.791061,1.3808899,3.0517578E-4,-0.012496948,0.002243042,Standing
1515954713079,0.6572571,9.759933,1.3808899,3.0517578E-4,-7.7819824E-4,0.0033111572,Standing
1515954713130,0.5878296,9.738388,1.3784943,0.0066986084,0.0013580322,0.0011749268,Standing
1515954713181,0.59262085,9.78627,1.4096222,0.001373291,-0.010360718,-0.0020141602,Standing
1515954713233,0.62612915,9.762329,1.4191895,-0.00289917,-0.010360718,-0.0030822754,Standing
1515954713285,0.6596527,9.762329,1.4048309,-0.0050201416,-0.0050354004,-0.0041503906,Standing
1515954713337,0.6500702,9.771912,1.3856812,-0.0050201416,-0.0018463135,0.002243042,Standing
1515954713388,0.69078064,9.762329,1.4000397,-0.007156372,-0.003967285,0.0011749268,Standing
1515954713439,0.6692352,9.740784,1.4072266,-0.006088257,0.0024108887,0.0011749268,Standing
1515954713490,0.66204834,9.72641,1.3760986,-0.006088257,-7.7819824E-4,0.0011749268,Standing
1515954713542,0.72190857,9.781479,1.3641205,-0.010345459,-7.7819824E-4,1.0681152E-4,Standing
1515954713593,0.6979523,9.743179,1.3904572,-0.010345459,0.010940552,-9.460449E-4,Standing
1515954713644,0.61177063,9.733597,1.4431305,-0.017807007,0.013076782,0.0033111572,Standing
1515954713695,0.6524658,9.733597,1.4311676,-0.011413574,0.008804321,1.0681152E-4,Standing
1515954713747,0.6524658,9.76712,1.4383545,-0.011413574,2.89917E-4,0.0011749268,Standing
1515954713798,0.6381073,9.70726,1.4431305,-0.010345459,0.008804321,0.002243042,Standing
1515954713849,0.6811981,9.738388,1.4575043,-0.010345459,0.013076782,0.0075683594,Standing
1515954713900,0.68359375,9.740784,1.4622955,-0.012481689,0.01626587,0.008636475,Standing
1515954713952,0.6500702,9.745575,1.4598999,-0.015670776,0.014129639,0.00970459,Standing
1515954714003,0.5997925,9.72403,1.507782,-0.018875122,0.0066833496,0.00970459,Standing
1515954714054,0.60458374,9.747971,1.5197449,-0.019943237,-0.012496948,0.00970459,Standing
1515954714106,0.65486145,9.721634,1.4790497,-0.023132324,-0.015686035,0.005432129,Standing
1515954714157,0.67401123,9.731201,1.4934082,-0.02633667,-0.009307861,0.006500244,Standing
1515954714209,0.6524658,9.716843,1.4742584,-0.02420044,-0.007171631,0.012893677,Standing
1515954714260,0.66444397,9.769516,1.5053864,-0.025268555,-0.0018463135,0.008636475,Standing
1515954714311,0.68359375,9.702469,1.5436859,-0.020996094,-0.0018463135,0.010757446,Standing
1515954714362,0.67401123,9.771912,1.5197449,-0.029525757,-0.009307861,0.0075683594,Standing
1515954714413,0.64289856,9.72403,1.5580597,-0.023132324,-0.014633179,0.005432129,Standing
1515954714463,0.67640686,9.7048645,1.5484772,-0.018875122,-0.024215698,0.0033111572,Standing
1515954714514,0.7171173,9.70726,1.5676422,-0.019943237,-0.011428833,0.0011749268,Standing
1515954714565,0.70513916,9.709656,1.5604553,-0.015670776,-0.0029144287,0.0033111572,Standing
1515954714616,0.66204834,9.72403,1.5413055,-0.012481689,-0.0061035156,0.0033111572,Standing
1515954714668,0.688385,9.72403,1.5556641,-0.01461792,-0.0029144287,0.005432129,Standing
1515954714719,0.688385,9.678528,1.5532684,-0.007156372,0.0024108887,0.005432129,Standing
1515954714771,0.71232605,9.70726,1.5748138,-0.007156372,0.004547119,0.0033111572,Standing
1515954714822,0.7003479,9.72403,1.6083374,-0.0039520264,0.008804321,0.0043792725,Standing
1515954714873,0.69317627,9.716843,1.6274872,-0.00289917,0.010940552,0.0033111572,Standing
1515954714924,0.67640686,9.697693,1.6179199,-7.6293945E-4,0.007751465,0.005432129,Standing
1515954714976,0.6788025,9.733597,1.5939636,3.0517578E-4,0.008804321,0.006500244,Standing
1515954715027,0.688385,9.683319,1.641861,0.004562378,0.0066833496,0.0033111572,Standing
1515954715078,0.67640686,9.752747,1.610733,0.001373291,0.0098724365,-9.460449E-4,Standing
1515954715129,0.6572571,9.68811,1.5915833,0.005630493,-0.0018463135,-9.460449E-4,Standing
1515954715181,0.6668396,9.731201,1.6011505,0.00881958,0.0013580322,-0.0030822754,Standing
1515954715232,0.6955719,9.747971,1.5843964,0.013092041,0.0024108887,-9.460449E-4,Standing
1515954715283,0.7266846,9.683319,1.6035461,0.010955811,0.007751465,-0.0030822754,Standing
1515954715334,0.64767456,9.72403,1.5915833,0.012023926,0.0013580322,-0.0020141602,Standing
1515954715385,0.6572571,9.738388,1.5987549,0.0066986084,0.0024108887,-0.0020141602,Standing
1515954715436,0.7075348,9.70726,1.5891876,0.0066986084,-0.003967285,-0.0041503906,Standing
1515954715490,0.6955719,9.7048645,1.5484772,0.010955811,-0.0050354004,-0.008407593,Standing
1515954715542,0.70513916,9.714447,1.5413055,0.017349243,-0.0029144287,-0.010543823,Standing
1515954715593,0.7003479,9.700073,1.5436859,0.017349243,-0.0029144287,-0.0116119385,Standing
1515954715644,0.6716156,9.72641,1.507782,0.016281128,0.004547119,-0.010543823,Standing
1515954715695,0.72190857,9.771912,1.5197449,0.012023926,2.89917E-4,-0.009475708,Standing
1515954715746,0.7386627,9.731201,1.5436859,0.0077667236,0.010940552,-0.0030822754,Standing
1515954715799,0.7506256,9.755142,1.5125732,3.0517578E-4,0.019454956,0.0011749268,Standing
1515954715851,0.74105835,9.712051,1.483841,0.005630493,0.02798462,0.0011749268,Standing
1515954715902,0.67401123,9.764725,1.4981995,0.0034942627,0.015197754,-0.0020141602,Standing
1515954715958,0.67640686,9.714447,1.5029907,0.0024261475,2.89917E-4,-0.0041503906,Standing
1515954716009,0.6788025,9.743179,1.4934082,0.001373291,-0.0050354004,-0.008407593,Standing
1515954716061,0.6692352,9.750351,1.4622955,0.0077667236,0.0056152344,-0.005218506,Standing
1515954716112,0.7099304,9.72403,1.452713,0.00881958,0.014129639,-0.0030822754,Standing
1515954716163,0.688385,9.7048645,1.4742584,0.015213013,0.025848389,0.002243042,Standing
1515954716214,0.66204834,9.721634,1.4359589,0.013092041,0.024795532,0.002243042,Standing
1515954716265,0.66204834,9.731201,1.4263763,0.015213013,0.026916504,1.0681152E-4,Standing
1515954716316,0.6692352,9.745575,1.4718628,0.012023926,0.017333984,1.0681152E-4,Standing
1515954716369,0.7147217,9.712051,1.4622955,0.010955811,0.015197754,-0.0030822754,Standing
1515954716421,0.6692352,9.731201,1.428772,0.023742676,0.008804321,-0.0041503906,Standing
1515954716472,0.69317627,9.771912,1.4000397,0.023742676,0.0066833496,-0.005218506,Standing
1515954716523,0.6596527,9.731201,1.4048309,0.027999878,0.0066833496,-0.0073394775,Standing
1515954716574,0.67640686,9.745575,1.3904572,0.023742676,0.007751465,-0.006286621,Standing
1515954716626,0.69317627,9.755142,1.3952484,0.023742676,0.0184021,-0.005218506,Standing
1515954716677,0.6452942,9.774307,1.3856812,0.023742676,0.021591187,-0.0073394775,Standing
1515954716728,0.63331604,9.757538,1.3928528,0.018417358,0.01626587,-0.008407593,Standing
1515954716779,0.61416626,9.78627,1.3808899,0.018417358,0.014129639,-0.0030822754,Standing
1515954716830,0.66204834,9.798248,1.3689117,0.012023926,0.0066833496,-0.0073394775,Standing
1515954716881,0.6452942,9.7838745,1.3593445,0.013092041,0.004547119,-0.009475708,Standing
1515954716932,0.63571167,9.764725,1.3210297,0.009887695,0.0056152344,-0.009475708,Standing
1515954716983,0.63331604,9.798248,1.3210297,0.0034942627,-0.003967285,-0.006286621,Standing
1515954717037,0.6596527,9.771912,1.3713074,-0.00289917,-0.0018463135,-0.010543823,Standing
1515954717088,0.64289856,9.776688,1.3713074,-0.007156372,0.0024108887,-0.008407593,Standing
1515954717140,0.6524658,9.752747,1.3521576,-0.009292603,0.008804321,-0.008407593,Standing
1515954717191,0.59739685,9.793457,1.4144135,-0.011413574,0.019454956,-0.010543823,Standing
1515954717242,0.61177063,9.72641,1.4048309,-0.009292603,0.013076782,-0.010543823,Standing
1515954717293,0.61416626,9.716843,1.4048309,-0.0039520264,0.01626587,-0.0116119385,Standing
1515954717344,0.6021881,9.819794,1.4239807,-0.00289917,0.014129639,-0.010543823,Standing
1515954717396,0.5734558,9.733597,1.4311676,-0.006088257,0.017333984,-0.010543823,Standing
1515954717447,0.60697937,9.776688,1.3473663,-0.006088257,0.008804321,-0.006286621,Standing
1515954717498,0.5734558,9.735992,1.4072266,-0.006088257,0.0024108887,-0.0116119385,Standing
